"종북 공산주의자 연이가 1위라니 ᆢ
미개한 궁민들 정신차려라",99.99,0.0,0.01,중립
이재명 신천지 덕분에 껑충? ㅍㅎㅎ,94.43,5.51,0.05,중립
황대표는 이번 총선 낙선하면  잊혀질텐데....ㅠㅠ 잊혀질때 잊혀지더래도 열심히 해보세요.....,100.0,0.0,0.0,중립
전라도 이낙연이는 안됩니다,34.62,34.05,31.33,중립
"이재명도지사님 !!
정말 감사와 지지 보냅니다 !!
👍👍👍👍👍👍👍👍👍",71.99,3.49,24.52,중립
"대선이 문제가??
이 양반들이 국민을 위해 생각이나 하고잇는거냐 아니면 뇌들이 없나
동사무소에서나 아파트 관리사무소에 1가구당 몇개 해서 나눠주면서 팔면 얼마나 좋냐 이것들이 사람들 정신까지 피폐해지게 하네",99.99,0.01,0.0,중립
무능한 정부 ! !,99.93,0.06,0.01,중립
"11%라니 무서워요.
차.차기라도 정권 잡으면 나라 꼴이
생각만 해도 끔찍 해요.
차라리 박근혜가 나을듯..",100.0,0.0,0.0,중립
"그래. 종로야. 니들도 대구처럼 한번 살아봐라. ㅎㅎㅎㅎ
이렇게 된거 다 같이 망하자. 대구처럼 전도시가 좀비화되면 대구도 욕 덜 먹겠지. 살기힘든건 덤이다. ㅎㅎㅎ",99.99,0.0,0.0,중립
조작조작조작,62.65,27.4,9.95,중립
"핑크빛 소망이겠지
유승민이 선대위원장 하겠냐
오른손 왼순 다잘라 버리고 선대위원장 하라고
니들은 칠푼이라 할수도있겠다",99.99,0.01,0.0,중립
영웅은 위기 속에서 태어난다.,99.8,0.04,0.16,중립
깜도 안되는 두드러기 황이 2위라니.. 지금 어디서 뭐하는지 보이지도 않는구만..,99.95,0.04,0.01,중립
"여자의 장풍에 꼬리뼈가 박살난 핑쿠당 영진이와는 확실히 차별됫지, 농약통 매고 종로 여자 화장실이나 뒤지러 다니는 담마진 황교활이랑도 차원이 달랏고 ㅋ",100.0,0.0,0.0,중립
"교안아 
잘 좀 버텨라.
그래서 남아 나겠냐?",98.64,1.35,0.01,중립
1008명가지고여론조사라별치똥이웃겟다 ㅎㅎㅎㅎㅎ,99.93,0.06,0.01,중립
"가렵다고 군대 안가고 당대표 하는놈 11%?
개돼지 들이 저러케 만타고?",99.99,0.01,0.0,중립
"사람이 그렇게 없나 ? 미래 비전없는 미래없는통합당 빼고 될 만한 사람 밀거야 ~~~ 

황교안 = 신천지, 사이비

조지메이슨대학 한국분교 방문학자인 안드레이 아브라하미안 교수는 타임과의 인터뷰에서 ""한국은 진단 능력이 우수한 데다 언론의 자유를 보장하고, 민주적인 책임 시스템을 갖추고 있다""면서 ""이 지역에서 이런 모든 조건을 갖춘 나라는 거의 없다""고 평가",99.95,0.03,0.02,중립
고환이가  11?   개가웃겠다,99.99,0.01,0.01,중립
주변 국 이시기엔 이재명 같은 맞짱뜰 사람이 필요,99.98,0.0,0.02,중립
이재명 지사님  급호감^^,98.88,0.55,0.57,중립
여러분 실제로는 이재명이 1위인거 다 아시죠??ㅎ,99.99,0.0,0.0,중립
"27프로랑 11프로랑
막대차이가 저게뭐냐
그래프  디자인하신분 애잔하다,애잔해",99.96,0.03,0.01,중립
이재명 지사님!   금번에  쫌 시원했습니다.  다시 생각하게 하는  결단이셨습니다.  화이팅!,99.08,0.24,0.67,중립
윤석열.....ㅋㅎ 미치겠네,99.95,0.02,0.03,중립
이재명 성남시장님 때부터 알고 지지합니다!,99.58,0.35,0.07,중립
"좌파는 이제그만
저 웃음에 넘어가지 말자",99.98,0.01,0.01,중립
"이 인간은 늘 이럭식이야ㅋㅋ
잔머리는 인정",99.99,0.0,0.0,중립
윤석열은 빼라 공수처 수사대상 1호다,100.0,0.0,0.0,중립
낙타괴기 먹지말라고한 칠푼이 생각아나냐,99.97,0.0,0.03,중립
ㅋㅋ 대구 신천지 사태가 일어난지 일주일만에 온게 발빠른거네... 우와 그럼 정총리는? 문대통령은 완전 번개잖아 ~~,100.0,0.0,0.0,중립
"""지금까지 10만여명이 확진환자 판정을 받고 40명이 사망했지만 대한민국은 선전하고 있다""
조선일보 2009.11.3일 기사내용",99.99,0.0,0.01,중립
쇼라도  좋다  ~  이런쇼라도  하는사람어디있나?,98.74,0.41,0.85,중립
한국의  대형교회  목사들도  신천지처럼  거짓말쟁인가?   돈많은   대형교회   목사들   언행이   아주  고약하더라,99.99,0.0,0.01,중립
"신천지당아

과거에 니들이 한짓이부끄럽지도 않냐",99.96,0.04,0.0,중립
"뒤집을수있다
이 여론조사 믿을수도없다

지금 정부가 얼마나 잘못가는지를 국민들이 알고있슴이다",99.36,0.64,0.0,중립
"결국 또 프레임과 언론질로 한 사람 인생 망치게 할려나 보내 통합당과 언론

제발 저 프레임에 넘어가는 사람이 없기를 바랍니다

우리는 이제 안속아",100.0,0.0,0.0,중립
신천지통합당 박멸 한일전,99.71,0.26,0.02,중립
"미통당은 잔칫집
TK는 초상집",99.97,0.01,0.02,중립
가짜  여론조사   그만해라,98.03,0.05,1.92,중립
쓰레기여론사기집단,99.97,0.01,0.02,중립
사이다 대응이 아니라 중앙정부 협조해도 모자랄판에 방해나 다름없는 언플쇼를 하구선 ..하룻 밤새 지지율 반영이라니;; 희한타,99.99,0.0,0.0,중립
"황고환 11%는 뮈니..ㅎ
웃기니다이~",99.93,0.07,0.0,중립
"한놈은 이시국에 웃으면서 막걸리처먹고
한놈은 대구가서 누가 이렇게 만들었습니까?
이♬♪♪♬♩♪대 이나라가 잘돌아갑니까?
이번선거에  민주당과 미래통합당은 투표로 벌을줘야합니다",99.99,0.01,0.0,중립
교활이가 11.4 말도안된다 1.4것지 양아치,99.83,0.17,0.0,중립
사고뭉치 조꾹이는  어디갔나    대선진로 좋은데이 ᆢ,99.98,0.02,0.01,중립
미통당은 항상 리얼미터가 젤루 높게 나오는데 왜 맨날 리얼미터만 들들볶지? 모지리들,99.98,0.02,0.0,중립
대깨문이다,94.68,0.71,4.61,중립
윤석열 쓰레기 검사가 꼴통 꼰대들 앞잡이구나 ㅋㅋ,100.0,0.0,0.0,중립
신천지 잡으면 내영혼을 털어서라도 찍어준다!!!,99.9,0.0,0.1,중립
조작된 여론조사 그만 올려라,100.0,0.0,0.0,중립
윤석열에 그냥 빵 터졌다ㅋㅋㅋ,99.99,0.0,0.01,중립
대통령될라고 발악하는 찰스님은 아무생각없이 자기일하는 검사보다도 지지율이 낮네 ㅋㅋㅋ,99.99,0.01,0.0,중립
"이런 짓 그만 해라
돈좀 다른 곳에 사용해라",99.94,0.03,0.04,중립
이재명 대선 나오면 뽑는다,99.85,0.03,0.11,중립
이 시국을 봐라~~ 신천지 집단 미친 ㅅㄲ  ㄷ 그래도 황교안을 지지하는 새대가리들도 있구나 미치지 말고 잘 좀 생각해라 제발~~~,71.39,13.54,15.06,중립
"윤석열 빼고
조국을 넣어라",99.99,0.0,0.0,중립
이재명이 일은 잘하더라 이번 코로나도 대응도 제일 빠르고  과감한면이 있어,99.77,0.22,0.01,중립
"딱 보면 모르나...
이재명이지.
화이팅!!",99.97,0.03,0.0,중립
"철수 코미디언 3% 대단하구먼ㅋ
홧팅!!!~",99.7,0.22,0.09,중립
"마늘, 고추도 비축하는데  마스크 하나 수급조절  못하는 대책에 한숨만 나온다ㆍ 국내부터 해결하고 외국에 주던지 마음대로 해라ㆍ",99.99,0.01,0.0,중립
교활이는 이름 올리지마.,99.94,0.01,0.05,중립
"""지금까지 10만여명이 확진환자 판정을 받고 40명이 사망했지만 대한민국은 선전하고 있다""
조선일보 2009.11.3일 기사내용",100.0,0.0,0.0,중립
처음부터 막아야지.원래 중국놈들 목욕도 안하는 놈들아쟎아. 옛날에  우리 부모님뻘들이 중국땟놈 이라고 햇쟎아.목욕도않고 빤스를 안갈아 입는대.,99.99,0.0,0.01,중립
"문빠들은 코로나를 자기네잘못이아니고
이승만탓이라고 할자들이네",99.99,0.01,0.0,중립
아무리 봐도 신뢰가 안 갑니다.,99.74,0.11,0.15,중립
우한폐렴 주동자  낙연이를?,99.99,0.01,0.0,중립
팩트도 모르고 뜯기는,97.27,1.96,0.78,중립
"니미
소나개나
다할수있는게
이거   아닌가~ㅋㅋ",99.98,0.02,0.0,중립
기자 ㅆ ㅣㅂ 세끼야 밥처묵고 할일없나 전국민이 코로나19  땜시  전국민이  패닉상태다  대선 후보가 눈에 들어오나,100.0,0.0,0.0,중립
"종로구민들 황교안의 유치한 쇼에 수준미달이라고 느꼈을 것입니다
종로구민들을 기만해도 유분수지 어디 쌍팔년도 수법을 쓰는지",99.99,0.0,0.01,중립
누구라도 제발 이나라를 구해주시길 ㅠㅠ,97.01,2.98,0.01,중립
"솔직히 지도자로서의 인물은 이재명지사 밖에 없지않나??
작금의 한국실정에 결단력있고 분별력뛰어난 사람은 이재명지사밖에없다",99.96,0.03,0.0,중립
이재명이야말로 진정한 리더다,96.73,0.78,2.5,중립
"강자에  한소리하는  대통령이누구  노무현대통령
친구는글러먹었고. 이재명우 충분히 제2의노무현대통령이될수있다.",99.84,0.12,0.05,중립
이재명 잘하고 있고 기대 합니다.,91.33,3.54,5.13,중립
"정치해서는  안될  사람은   애초부터  하지마라.
누군지  알지 ?
스스로   사라져라,  교활한  녀석아~~~~~",100.0,0.0,0.0,중립
대구.갱북은   신천지 이단자를  주축으로   공무원을   채용했나벼...,100.0,0.0,0.0,중립
나도이재명,92.11,1.55,6.34,중립
이런개 잡  쓰레기 잡표 아직도  믿는사람있나  우한페럼 보다  더 위험한  잡표,99.04,0.54,0.42,중립
신천지를 신천지라 못하는 교활...,99.9,0.1,0.0,중립
"신천지를 잡으면
기독교를 잡는
긍정적인 효과~
민주당은  
잘 판단하시길~~~~~",99.88,0.08,0.04,중립
정의당    민주노총♩~들이 다그렇지,99.95,0.0,0.04,중립
"다  깨진 그룻
참신한 30대 대통령 뽑아야.",65.71,3.1,31.2,중립
"윤석열은 사실상 정치인이지 
정치인이 특정정당 수사하는건 선거 개입이지 
직권남용이고 
정치인 윤석열이가 수사하는거 자체가 위법이다 당장 잡아 드려라",99.95,0.04,0.0,중립
"난 니들이 누구와 원팀인지 알아.  왜 이런짓 하는지도 알고.

4백억 들여서 건물 올려준대? 지난번에 니들 뜻대로  경기 부지사짓하는 세균이 올리니까 좋아죽겠지?",100.0,0.0,0.0,중립
"추미애
차기 여자 대통령으로 강추함
순식간에 랭킹에 오르기를

석렬씨는 자격미달 함량미달",99.99,0.01,0.0,중립
"이 상황에서 여론 조작 그만하시고 중공 우한 폐렴 대책 실패에 대한 
문씨 책임지고 물러나라는 조사나 해 보세요",100.0,0.0,0.0,중립
이 재명  형수욕질은 어쩌고   재명이 입은  시궁창이데    국민을 뭘로 보나   자질이 개바닥이다,99.97,0.02,0.01,중립
개가 웃는 결과다. 이재명은 우선 무죄부터 입증해라,100.0,0.0,0.0,중립
"역시자한당 자회사  리얼미터  뉴시스 는 격차가 최소네..
다른조사기관은 격차가 평균 20%가넘는데.
유독 리얼미터.뉴시스는 11% 라네
리얼미터는 3년째 자한당 지지율30%대유지해주는 자한당자회사격이다",99.91,0.02,0.06,중립
풉 씹제명새기 쑈에 넘어가는 모지리들 많구낭~~~~,99.89,0.09,0.03,중립
윤석렬은 뭐냐 ㅋㅋ 담마진이 화낸다 기레가,99.96,0.02,0.01,중립
황씨 지지하는사람들은 뇌에 구멍 난 듯,98.82,0.59,0.59,중립
"머저리놈의 바지 
이낙지는 낙선이다",99.52,0.48,0.0,중립
재수없다,90.78,8.81,0.42,중립
"약간의 흠은  있지만  확실히  일 잘하는 사람을 뽑을건지    흠은 크지 않지만 일 잘 못하는 사람을 뽑을건지 알아서 판단 잘하세요 
더 멋진 대한민국이 되기위해 필요한 사람이 어떤 사람인지요",95.85,0.62,3.53,중립
"꺼꾸로가정상아니냐
띄울라고미쳐있구나
그런다고국민들이현혹되냐
누가뭐래도
차기대통령은
이재명도지사다",100.0,0.0,0.0,중립
"ㅋㅋ 
여기순위에 윤짜장이 왜들어간기여 ㅎㅎ",99.99,0.01,0.0,중립
황교활 담마진이 10%대지지자가있다는게 슬프다^????,95.53,1.05,3.41,중립
교활이가 11?,98.83,1.17,0.0,중립
"●가짜와ㆍ거짓을 선동하여ᆢ거짓만을 보도하는ᆢ기생충 뉴스1  ᆢ!!!
현장 실시 조사ᆢ!!!!
□이낙연 19 %ᆢ밖에 안되요ᆢ!!!
■황교안 48 %ᆢ현재 1 위  선두ᆢ!!",99.95,0.05,0.0,중립
"낙연이가 나라를 위해 한것이 뭐냐.
지나가는 황소개구리가 웃겠다",99.98,0.01,0.01,중립
쓰려기는다대려오려고,99.8,0.02,0.17,중립
"한국은 이재명같은 대통령이 필요하다.

김정은이, 시진핑이 똥꼬 만  빠는 대통령은 필요없다.",99.9,0.0,0.1,중립
"정신나간 놈들,  대선은 아직 한참 남았고 지금 코로나로 온나라 뒤숭숭한데 총선을 앞두고 친문 여론조사기관을 앞세워 여론몰이를 하는 것 국민들이 다안다 그자체에 신뢰를 두지않는데 개같은 짓한다고 그화살이 떠벌이당으로 돌아간다는 것~~",100.0,0.0,0.0,중립
11프로는 어떤 종자냐~~다 노인네들이냐~~?,99.81,0.19,0.01,중립
"이재명씨가 신천지인 인거 아십니까?
페이스북에 ""한요한""이라는 가명을 쓰고 활동합니다!!!
왜 자신의 이름을 숨길까 모르겠네여 신천지인들은....",99.98,0.01,0.0,중립
뉴시스 ♪♪♩~♪♩들 아냐?,99.7,0.26,0.03,중립
"♪~♩♩♪♪마라 이번대선은 우한폐렴백신만들회사 회장뽑을란다...
강경화는 뭐하고 자빠졌냐? 중국에서는  우한폐렴숙주자가 대한민국신천지로 몰아가고있는데...
잘들논다~!!!",99.98,0.02,0.0,중립
교왈이를 지지하는 멍청이들 아직 많네,99.93,0.06,0.01,중립
이재명이 자꾸 눈에 들어오네 요즘,99.81,0.05,0.13,중립
이재영처럼. 정신병원 강제격리 조치 필요하다.♬♩,99.88,0.07,0.05,중립
행정력은 이재명처럼 쓰는 게 옳다고 봄.,99.66,0.0,0.33,중립
"좀 ♩♬ 그만 좀 해라.
지금 이시국에도 지 홍보 쳐하고 있네.
니 말고도 전국에 고생하시고 잘하고 계시는 분들
많다. 말을 안하고 홍보를 안할 뿐이지..
나라가 어려울때 마다 그거 이용해서 지 홍보하고
인지도 올리고 있노..우째 인간이 변하는게 없노..
정치인으로써 지홍보할수도 있지만 꼭 이런거 
이용하고 앞뒤가 다르고 수단방법 안가리고..
에휴 참..",99.97,0.0,0.03,중립
이재명 차기 대통령 되서 꼭 문제인 및 운동권 구속수사 바란다!,97.05,0.69,2.25,중립
"이재명 대통령감은 아니지 ... 넘나 쇼맨 .... 
그냥 이정도 선으로 만족 하시길 ..",99.98,0.02,0.0,중립
너무 웃기는 설문조사입니다. 대통령도 나이제한해야 합니다. 흐릿한 정신과 비뚤어진 사고방식을 갖고  온나라를 쑥밭만들어 놨는데 또다시 그렇게 당할수는 없지요?,99.96,0.04,0.0,중립
"용민씨  수민이가 변했어요
슬프네... 왜이리 유연하지도 강하지도 못한걸까...
버티질 못하고..",99.99,0.0,0.0,중립
듣고 싶은 것만 듣는 자 들만 여기서 놀아라!,99.88,0.08,0.04,중립
"개정부야
못지킬약속은 이제그만해라
진짜 지긋지긋하다
성모마리아님 제발 이정권  빨리 끝내주서소",99.94,0.0,0.06,중립
"국가재난을 이용해먹는건 천재지.  이재명씨! 안그래? 
세월호 리본달고 니가 마누라랑 트윗에 그랬지. 
‘세월호 유가족처럼되라.’ 고. 패륜망발도 정도껏이지. 
니가 정부와 질본이 해논 일 발로 걷어찬거 알지??? 
기자들 몰고 아침부터 처들어가서 전체 명부 주기로 했는데 너 땜에 미뤄지다 받은거. 
넌 경기도 신도 명단 받아서 뭐할건데???  
뒷감당도 못하는게 앞에서 큰소리치면 그건 볼장다본거지. 
이재명이 이렇게 해옵다니까.",99.98,0.0,0.02,중립
"윤석려리가 대권주자 순위에 오른다는자체가 
치욕이다  
망나니가 이나라의 대권을 잡는다면 큰 비극이 올것이다
끔직한 일이다외청장 직위로도 깡패짓을 서슴치
않는데 그보다 큰 권력을 쥐어 줬을때 어떤일이 벌어 지겠는가",99.94,0.06,0.0,중립
"대구  봉쇄했어야 한다..
 안하면  전  세계에서  한국 전체가  봉쇄당한다.  .
미통당은  국가 전복세력이다.. 
신천지랑 같은  동급이다..",100.0,0.0,0.0,중립
중국에세 300만장 꿔와바,80.28,8.92,10.79,중립
노답,94.87,2.73,2.39,중립
누구든 신천지 사이비 해체시키면. 대통령될듯.,99.65,0.11,0.24,중립
우리나라에 그리 인재가 없냐,99.11,0.88,0.02,중립
"냄비근성.
어제일도  잊어버릴 냄비
못된  ㅉ",98.56,1.44,0.01,중립
왜 니들이 그렇게 약을 치는데도 지지율이 안떨어져서 화났쪄요?,99.96,0.04,0.0,중립
"황형!! 분발하소~~
약통메고 소독쇼 사진이나 찍고 앉아있으니~~",100.0,0.0,0.0,중립
"황교활이 이만희보고 ㄱㅅㄲ 해봐라..ㅋ
못할꺼 같다..",99.98,0.01,0.01,중립
"조작한 가짜뉴스라 의미없지만
박원숭이가 왜이리 인기가
없을까?",99.99,0.01,0.0,중립
근데 중국에는 열폭하던 황교안과 미통당이 신천지를 감싸는 이유가 진심으로 궁금하다.,99.99,0.0,0.01,중립
"이쪽 합산 거의 40% 저쪽 합산 20% 딱 두배 차이네?

어짜피 지금은 의미 없지만...

문정권 탄생 후 한번도 바뀌지 않은 추이~

바로 차기 대권향방이었다!!

인물만 들쑥 날쑥이었지

세력은 항상 그대로~

언론 검찰 개독 신천지 쌀미통닭 그 모든 적폐들의 합공에도

우리는 항상 흘들리지 않았다!!

이것이 팩트다!",100.0,0.0,0.0,중립
"윤석열 아내 장모 이야기들

뭔지 좀 제대로 수사해봐라.

의혹이 있는데 수사 안할수 없다고 한것이 누구지?",100.0,0.0,0.0,중립
"군대도안가고
공안국 검사질만 해온
사람을 믿다니
국민들이 불쌍타",97.81,1.69,0.5,중립
엉터리 여론조사,98.63,0.65,0.72,중립
윤석열은  정치 검찰로  대선 후보에  ㅡ신천지 교인  늙은이들이  지지자로  보이는군  ㅡ어처구니 없는  정치꾼  ㅡ하라는 짖은  안하고  나라를 손란으로 만든 썩은 열  ㅡ 말로가 비참해가는  코스구나,99.99,0.01,0.0,중립
경기도랑 비교된다 초기 대구시 경상북도 무능이 일키웠다 어처구니 없는건 골든타임때 확진자 퍼지기전 신천지 소재 파악도 못하고 대처 거이 못하고 손놓고 있다 일키웠단다 신천지 눈치만 본거다 메뉴얼대로 초기 대응은 지자체가 해야 하는데 주구장창 중앙정부 올때까지 암것두 안했다 신청사 건축비에 3천억을 쏟아부으면서도 법정 역학조사관 2명조차 채울 돈이 없다며 중앙정부의 지원만 요구하고 있었단다. 글고 왜 경기도 서울처럼 대구경북 지역 신천지 시설 폐쇄 안하냐 중국탓만 하고 신천지 이만희 눈치라도 보냐 뭐하는거야 진짜 너무 무능하다 진심,99.79,0.21,0.0,중립
이재명지사님   화이팅,97.95,0.76,1.29,중립
♥이재명이 답이다♥,96.36,2.86,0.78,중립
"이번 코로나 사태 처리하는거보니 

정말  누가 대통령이 되어야 할지  정확히 알겠다 !!!

이재명  이재명  밖에 없다 !!!!

제대로 일하는 사람은  이재명이 최고인듯 !!!

위기 처세 능력도 확실하고 !!!

온국민의 대표가 되려면  정말 이정도는되어야 하지않나 싶네요 !!!!

대통령은  이재명 이다 !!!

능력 없으면 안하는게 국민들한테 도움이 된다는걸 뼈저리게 느낌

 이재명차기 대통령 화이팅!!!!",99.97,0.02,0.01,중립
"맨날 무능하대
신천쥐당은 한게 뭐가있는데
너넨 유능하냐 남들할뜯고 국민혈세 빨아먹는 너희보다 문대통령이낫다",99.8,0.19,0.01,중립
빠른 추경으로 마스크 무료 보급힘써고 현상황을 비관만 하지 말고 온국민이 힘모아 예방 극복합시다. 이 전 총리님 더더욱 힘내 주세요~정말 무게감 있고 조금의 가벼움 없이 한마디도 진중한 태도 든든합니당~^^,43.08,29.04,27.88,중립
"그냥 하고싶은거 하세요~!!!
영진아 보고 배워라!!!!",99.99,0.0,0.0,중립
조작여론...이걸믿을사람이 있을까?,99.57,0.35,0.08,중립
마스크값 떨어지고 있는데..정부  마스크 공급 정책 효과라고 보이는데...,99.98,0.02,0.0,중립
고마좀해라 통합당아 니들은 정부 도와준거 1도 없으면서 입만 나불꺼릴꺼면 일본에나가라,99.99,0.01,0.0,중립
"이재명 지사가 이런 저런 스켄들에도 불구하고 꾸준한 지지를 얻는건 성남시장 당시 힘없는 사람을 돌본 탓이다. 이를 테면 성남의 택시기사들의 소원풀이를 해주었다던가, 야채장수, 구두닦기, 미화원 등등, 이런 부류의 사람들은 평상시 소외되었기 때문에 정치인이 조금만 잘해주면 잊지 못한다. 일테면 다른 표심과 다르게 부동의 지지자가 된다. 서울의 박원순 시장이 한계를 갖는건 내 입장에서 택시기사에 대한 모진 학대다. 그들은 가족을 동원해 원한이 서려있다.",99.96,0.0,0.04,중립
"군대도 안갓다온게
보수냐",99.98,0.01,0.02,중립
대구시장은 이재명 도지사처럼 결단력있게 일좀 몬하나!!!,99.98,0.0,0.02,중립
"그래 이재명이 답인듯....!
근데 당은?  
민주당도 아니고...자한당도 아니고....",100.0,0.0,0.0,중립
"나랏일이 무슨 청학동 서당훈장 뽑는 일이냐?
언성 안 높이고 예의바라서 많은 사람에게 호김사면 지도자감이냐고..
표정관리만 잘하면 국가지도자 되는거냐고..
앞뒤 안가리고 해야될 일을 밀어부치면 당연히 여기저기서 적들이 생기는 법.. 
정치인은 아무 일도 안하면 적이 없지..
정신차려라.. 민초들아...
해야할 일이 산더미같은게 국가통수권자란다....",99.95,0.05,0.0,중립
문재앙이한테 그만큼 당하고도 정신못차리고 그졸개 이낙연이를 지지한다고?그냥뒤질때까지 개돼지로살아라,99.48,0.52,0.0,중립
황교활???,81.92,11.05,7.03,중립
이재명,63.09,8.6,28.31,중립
유승민이라니. 미쳤나.,99.87,0.01,0.12,중립
니들다아냐 착각하지말고 다 꺼져버려,99.99,0.01,0.01,중립
"경기도의 뻘짓으로 신천지명단 못 받을뻔 했다고 행정관이 글 쓰셨는데요? 
어제 일은 언플이라고 봅니다.

언론플레이만 하는 사람은 걸러야 합니다.
언론이 빠는 인간 경계하세요.",99.99,0.0,0.01,중립
이재명  할수있다!!,99.5,0.42,0.09,중립
"하여튼..!
고오담 시티가 문제구만~!  ㅡ,,ㅡ
ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",100.0,0.0,0.0,중립
"윤석열이도 윤석열이지만 아니 저기에 안철수가 왜 나와?
오세훈이나 유승민은 그냥 양념 수준이라지만 석열이와 철수는..?",99.96,0.04,0.0,중립
아니 참나  이재명님이 대선나올 깜이나 되나? 진짜 할사람없나보네...,100.0,0.0,0.0,중립
아무도 없다. 군출신 나오면 나는 찍는다.,99.88,0.02,0.1,중립
"빨갱이   기자야  밥이냐 처먹고시냐
그리할일이없냐   대구내려가 봉사활동이나해줘라
썩을 넘아  삘갱이가 그리좋으면 북으로 가던지
북에가서  한달만 살아보고   죽던지",99.94,0.06,0.01,중립
"근데 마스크 관한 대책은 너무 안일 했다
높은양반들은 너무 쉽게 구해서 이대란을 몰랐을까?",100.0,0.0,0.0,중립
"이름이 황교안이었어? 난 여태 황교활 인줄알았네!

황교활이 더 잘 어울리는데...",90.59,1.24,8.17,중립
"- 문준용 변호사 = 김남국?
- 우한폐렴 시작 = 청도 대남병원 중국인 간병인?

- 좌빨 시민단체 앞세운 붙어먹는 이원집정부제 개헌 의혹?
- 경기일보 김예령 기자 사표?
- 조선족 조직적 탄핵반대 운동?",100.0,0.0,0.0,중립
"우리 황당  대표님께서 장당사람들 이끌고 저길 가신걸보니
이젠 대구도 점점 안전하단 뜻이군.
위험할땐 토끼고 안전해질때면 나타나서 생색내고,
우리 자유당님들이 전문이지.
그나 저나 신천지와 새누리는 무슨관계냐? 어떻게 이름의 뜻이 똑같아?
일부러 신천지 표 받으려고 똑같이 한거야?",100.0,0.0,0.0,중립
"바보들
윤석열총장  이친구가
머리속엔
대통령  준비중인것도 모르냐?
이정도면
나도  해보겠다
문통보다  똑똑한거같습니다",100.0,0.0,0.0,중립
"뻔지르르한 외모를 볼때마다 성경의 '회칠한 무덤'이라는 말씀이 항상 연상이 되네요.
그 분도 교회 전도사라고 하니 무슨 뜻인지 잘 알겠지요~",99.96,0.0,0.04,중립
전국확산을 막으려면 대구봉쇄가  불가피한데도 인기에 영합하고 총선을 의식해서 골든타임을 놓치게한 정치인은 후날 책임져야할것임. 인구 240만 대구보다 2500만 수도권에 확산되면 걷잡을수 없다는것을 정치하는놈이 모를리가 없어,99.94,0.06,0.0,중립
"국민 안위를 담보로 협상은 있을 수 없다
국민의 안위를 가로막는다하면 법도 필요 없다
오직 국민이 먼저다
이분은 정치인이 아니라
군주다
좋은 세상이 보인다",99.74,0.04,0.23,중립
"유시민 이사장님은 현실적인분!
현실적인 판단을  하시는분으로써 존경하는분중 한분!
경상도도지사와  대구시장은 신천지 교주나 신도들 행태에 대해 하실 말씀이 없으신가???????!!!!!!!! ㅉㅉㅉ
신천지=미통당 뭔가 연결고리가 있는것같다!!!!!!!!!!!!ㅉ",96.83,2.23,0.94,중립
나라면 이재명이 낫겠다,99.85,0.05,0.11,중립
개돼지와 무슨 대화입니까 이재명 대통령 만들어서 개돼지왜구놈들 청산합시다. 벌레같은 것들이라서 살처분도 충분히 국민동의 나옵니다.,99.94,0.0,0.06,중립
이번에 이재명 지사를 다시봤다...이재명화이팅..,99.97,0.02,0.01,중립
"성인군자인척 하면서 대권 반열 까지
올랐음 이시국에   왜 입봉하고 있냐?
책임있는 지도자가 되려고 한다면
이시국  똑바로 직시하고  잘못된 
대응에  바른 지적도 반드시 필요 하다",99.98,0.02,0.0,중립
숨은 보수들  무시하지마라 대선때 지켜봐라,100.0,0.0,0.0,중립
이재명이 최고야~~~,76.96,19.54,3.5,중립
"300지사는 곧 방빼야 하는데
너무 띄워주는거아니냐 혈세홍보비 기레기들아",99.99,0.0,0.0,중립
???,85.1,11.13,3.77,중립
이재명지사님~지지합니다,85.53,0.72,13.75,중립
야 이  개같 은  정부야  마스크  오늘부터  푼다며? 니들  빨개이  말을 믿은 내가  바보지  문쓰레기와 더불공산당 아웃이다,99.21,0.52,0.27,중립
낙지사 저거는 맨날 쑈 ♩♩. 병 신천 지랑 커넥션 조사해 봐야함,99.91,0.09,0.01,중립
"무슨 농담을 이리 심하게 하나요
이미 황교안의 압승이 예상 된다고
너두 알고 나두 알고 
모르는 사람들은 오직 선동질 하는 사람들 입니다",100.0,0.0,0.0,중립
이제는이민족더이상갈곳도버틸힘도없다무조건이재명이다단군이래최고정치인이재명또다른제2의건국을위해이재명이온다ㆍ,100.0,0.0,0.0,중립
이재명이다. 민주당은 이재명을 보호해라,98.7,0.67,0.64,중립
나라가 어려울때  꼭 나타나는   당신은 슈퍼맨인가.  제2의 박정희  이재명 당신을 응원합니다,99.96,0.02,0.02,중립
"원래
3위였는데

ㅡ ㅡ

더 공정
더 공평

이공 이재명 

더 열심히하라",100.0,0.0,0.0,중립
대구삽니다  토론자중 유시민님이 야당 선거운동한다고 하셨죠 어디 자기생각을 이야기합니까 ? 지금 대구직접오셔서 한번 현상황파악하고 떠벌이시기바래요 대구시장 지도력 통솔력 빵인거 그리고 무능한거 대구맘까페에서 다들 난립니다 제대로아시고 떠드세요,100.0,0.0,0.0,중립
"이재명처럼 일 잘하는사람이 어디있나
항상 응원합니다",88.32,2.07,9.61,중립
